train_256/making_jewelry/ztzJWxRY1lw_000035_000045.mp4,-1
train_256/making_jewelry/6sYnHe1BYys_000111_000121.mp4,-1
train_256/making_jewelry/Nhf1VMLdhSg_000003_000013.mp4,-1
train_256/making_jewelry/HHfF9jPUYsU_000266_000276.mp4,-1
train_256/making_jewelry/OSVv6Fyx89Y_000175_000185.mp4,-1
train_256/making_jewelry/sLxZY0dhMrQ_000003_000013.mp4,-1
train_256/making_jewelry/_CGg9cE6Ydo_000004_000014.mp4,-1
train_256/making_jewelry/W3DGXL19OK4_000037_000047.mp4,-1
train_256/making_jewelry/gIA9WBSsXCA_002530_002540.mp4,-1
train_256/making_jewelry/55VjJD4ROGM_000189_000199.mp4,-1
train_256/making_jewelry/4pWb9F6MGQg_000092_000102.mp4,-1
train_256/making_jewelry/zhtOJMyZ2MY_000354_000364.mp4,-1
train_256/making_jewelry/meB5yVOU_ew_000006_000016.mp4,-1
train_256/making_jewelry/trzIyb6GnD0_000213_000223.mp4,-1
train_256/making_jewelry/r0FRY4WdXLg_000178_000188.mp4,-1
train_256/making_jewelry/e__zyn98BtM_000139_000149.mp4,-1
train_256/making_jewelry/V9_1_NvBVmk_000174_000184.mp4,-1
train_256/making_jewelry/is5JH1XgprM_000013_000023.mp4,-1
train_256/making_jewelry/669Sx_gcPzI_000104_000114.mp4,-1
train_256/making_jewelry/LAQ1SAoOVyE_000039_000049.mp4,-1
train_256/making_jewelry/OrZ37xjQ-yw_000024_000034.mp4,-1
train_256/making_jewelry/8AiI-Pr8xi4_000463_000473.mp4,-1
train_256/making_jewelry/DVt7vRaf8T8_000345_000355.mp4,-1
train_256/making_jewelry/DfdfhALwvZI_000153_000163.mp4,-1
train_256/making_jewelry/Lj6Lfw9hEYY_000182_000192.mp4,-1
train_256/making_jewelry/ZjfoxfNjiGA_000272_000282.mp4,-1
train_256/making_jewelry/cqKwxwZVFIM_000228_000238.mp4,-1
train_256/making_jewelry/Lw8WhhAQv44_000048_000058.mp4,-1
train_256/making_jewelry/YgQOnP-TIEo_000097_000107.mp4,-1
train_256/making_jewelry/JIFzxw2n2yE_000476_000486.mp4,-1
train_256/making_jewelry/oCCR_3Y3LgY_000030_000040.mp4,-1
train_256/making_jewelry/DSBr4mM70ts_000466_000476.mp4,-1
train_256/making_jewelry/jMBcdJsUmO4_000316_000326.mp4,-1
train_256/making_jewelry/ShkchHYjw2E_000119_000129.mp4,-1
train_256/making_jewelry/wsyXyQDH52Y_000063_000073.mp4,-1
train_256/making_jewelry/JyM7Q1nL4MI_000000_000010.mp4,-1
train_256/making_jewelry/M7rQFj82Rss_000194_000204.mp4,-1
train_256/making_jewelry/zK-LedN1xiI_000265_000275.mp4,-1
train_256/making_jewelry/_cLP_gGUBKk_000121_000131.mp4,-1
train_256/making_jewelry/jyL4_El060U_000065_000075.mp4,-1
train_256/making_jewelry/WHm76LjIOgM_000056_000066.mp4,-1
train_256/making_jewelry/NkhBBLSU7Fw_000624_000634.mp4,-1
train_256/making_jewelry/TGzt01gsjZc_000192_000202.mp4,-1
train_256/making_jewelry/yy1NeGiRi_I_000149_000159.mp4,-1
train_256/making_jewelry/r3IiXqnab2o_000074_000084.mp4,-1
train_256/making_jewelry/47H9cL2CYWc_000032_000042.mp4,-1
train_256/making_jewelry/jvZ1FE25AMM_000115_000125.mp4,-1
train_256/making_jewelry/7PsaGppIY4c_000095_000105.mp4,-1
train_256/making_jewelry/3zJPKVVjnGQ_000001_000011.mp4,-1
train_256/making_jewelry/dZvyZbW6Ptg_000047_000057.mp4,-1
train_256/making_jewelry/5xtdTfjPHDU_000069_000079.mp4,-1
train_256/making_jewelry/W3MzzbsZcvE_000422_000432.mp4,-1
train_256/making_jewelry/dhFwx_1HBJc_000002_000012.mp4,-1
train_256/making_jewelry/plhpTV-KJjM_000029_000039.mp4,-1
train_256/making_jewelry/9njAqrbDCd0_000031_000041.mp4,-1
train_256/making_jewelry/937EDBCQ2XE_000081_000091.mp4,-1
train_256/making_jewelry/ab4jG-Wdsu4_000199_000209.mp4,-1
train_256/making_jewelry/XX4x7nXBWVM_000080_000090.mp4,-1
train_256/making_jewelry/E-hzgGiC1dQ_001085_001095.mp4,-1
train_256/making_jewelry/oMCqt6Dsetc_000046_000056.mp4,-1
train_256/making_jewelry/G4KkZzobU-0_000262_000272.mp4,-1
train_256/making_jewelry/9u4mvPH2z9s_000117_000127.mp4,-1
train_256/making_jewelry/V6cisvYfXag_000044_000054.mp4,-1
train_256/making_jewelry/NT4PKtZeDwc_000012_000022.mp4,-1
train_256/making_jewelry/YoUeX9R0zCc_000361_000371.mp4,-1
train_256/making_jewelry/ND9GODmBZnk_000018_000028.mp4,-1
train_256/making_jewelry/IO7LLssJn38_000329_000339.mp4,-1
train_256/making_jewelry/_eDKjcpetes_000051_000061.mp4,-1
train_256/making_jewelry/2ggxUTo6Lc4_000082_000092.mp4,-1
train_256/making_jewelry/KOvQZuvs8Hg_000442_000452.mp4,-1
train_256/making_jewelry/LsgC5vc1j3U_000695_000705.mp4,-1
train_256/making_jewelry/Q8obG0MFjuw_000283_000293.mp4,-1
train_256/making_jewelry/PDBCAHgG71A_000845_000855.mp4,-1
train_256/making_jewelry/XlXtypPqmBY_000078_000088.mp4,-1
train_256/making_jewelry/Gj3Ln-MvgTY_000225_000235.mp4,-1
train_256/making_jewelry/PO044-WBvLw_000058_000068.mp4,-1
train_256/making_jewelry/B3WKv0W8miQ_000091_000101.mp4,-1
train_256/making_jewelry/ECk1mCj5Rzs_000001_000011.mp4,-1
train_256/making_jewelry/ZnGkPRhFL10_000174_000184.mp4,-1
train_256/making_jewelry/6zceaJnAWzM_000131_000141.mp4,-1
train_256/making_jewelry/jjbAFmXiBYE_000097_000107.mp4,-1
train_256/making_jewelry/YHPxzhAPSlg_000010_000020.mp4,-1
train_256/making_jewelry/HrC76K_EzsE_000128_000138.mp4,-1
train_256/making_jewelry/0WzGYUQQRe8_000142_000152.mp4,-1
train_256/making_jewelry/dKk7Ir0WKZo_000347_000357.mp4,-1
train_256/making_jewelry/8U7v6CaF38c_000130_000140.mp4,-1
train_256/making_jewelry/u1e0x_OUuY8_000202_000212.mp4,-1
train_256/making_jewelry/iaEDIxiyESo_000023_000033.mp4,-1
train_256/making_jewelry/NYgzsWoHYxo_000193_000203.mp4,-1
train_256/making_jewelry/74W6WZLDmrs_000049_000059.mp4,-1
train_256/making_jewelry/_ZejF6AKK5c_000081_000091.mp4,-1
train_256/making_jewelry/dPd7yl1AQJg_000050_000060.mp4,-1
train_256/making_jewelry/9reA0TqZkEc_000006_000016.mp4,-1
train_256/making_jewelry/RP23cf-aD6c_000160_000170.mp4,-1
train_256/making_jewelry/QXVVRxxOn1Q_000157_000167.mp4,-1
train_256/making_jewelry/ryiZOUUkhPo_000075_000085.mp4,-1
train_256/making_jewelry/SidUZMa87jg_000086_000096.mp4,-1
train_256/making_jewelry/vebJNhhS8ic_000062_000072.mp4,-1
train_256/making_jewelry/1zAchZkk61c_000042_000052.mp4,-1
train_256/making_jewelry/zwTwvwuCnIs_000283_000293.mp4,-1
train_256/making_jewelry/PDA0KB_w634_000077_000087.mp4,-1
train_256/making_jewelry/SBnuYYsdwTk_000093_000103.mp4,-1
train_256/making_jewelry/MwzGHouutcs_000069_000079.mp4,-1
train_256/making_jewelry/JZOqniUg6OM_000599_000609.mp4,-1
train_256/reading_book/fudoeIg0C0E_000127_000137.mp4,1
train_256/reading_book/DmkK1cuwQC4_000201_000211.mp4,1
train_256/reading_book/35gdFzY957w_000690_000700.mp4,1
train_256/reading_book/sIAo8qxprWU_000061_000071.mp4,1
train_256/reading_book/nHQ9-z3Dwk0_000015_000025.mp4,1
train_256/reading_book/LXLXIKc1_nA_000047_000057.mp4,1
train_256/reading_book/7iwebauiZDA_000000_000010.mp4,1
train_256/reading_book/irW5CXrME_M_000264_000274.mp4,1
train_256/reading_book/FPh6JtUScfA_000119_000129.mp4,1
train_256/reading_book/pk-KZyxQAM0_000070_000080.mp4,1
train_256/reading_book/8UQWjc0_Oqg_000001_000011.mp4,1
train_256/reading_book/TQjEPwb5TsQ_000010_000020.mp4,1
train_256/reading_book/lhVxIDIJZJw_000008_000018.mp4,1
train_256/reading_book/mZrDWm5ZQ2c_000012_000022.mp4,1
train_256/reading_book/32y9hZVHN5M_000004_000014.mp4,1
train_256/reading_book/lgEUcUV0KmE_000019_000029.mp4,1
train_256/reading_book/SrLRLgIZcUM_000030_000040.mp4,1
train_256/reading_book/Op6V2Jd4HWU_000005_000015.mp4,1
train_256/reading_book/ulk7Z4h4mms_000032_000042.mp4,1
train_256/reading_book/NqjiLUb3rVY_000000_000010.mp4,1
train_256/reading_book/WXeFRYoCkT4_000022_000032.mp4,1
train_256/reading_book/QAf1ublrJO0_000016_000026.mp4,1
train_256/reading_book/kszBiOjOBns_000248_000258.mp4,1
train_256/reading_book/bh8o8NgCk-0_000060_000070.mp4,1
train_256/reading_book/TsiQRKZu8Eg_000001_000011.mp4,1
train_256/reading_book/m__3DRW0jGo_000002_000012.mp4,1
train_256/reading_book/B6_P-8sW_5c_000039_000049.mp4,1
train_256/reading_book/UTfLGjyedVg_000923_000933.mp4,1
train_256/reading_book/u2tge2W8OSA_000066_000076.mp4,1
train_256/reading_book/vu6_Tbk7dxI_000169_000179.mp4,1
train_256/reading_book/ootBS6J9_VA_000059_000069.mp4,1
train_256/reading_book/dzGBX04LQ3U_000051_000061.mp4,1
train_256/reading_book/IDKI6Q_47yg_000078_000088.mp4,1
train_256/reading_book/r7DBCfRUdqo_000070_000080.mp4,1
train_256/reading_book/hLrAy1kCGdI_000002_000012.mp4,1
train_256/reading_book/J5qk2EqItss_000000_000010.mp4,1
train_256/reading_book/Hvq6C7Fc5sY_000006_000016.mp4,1
train_256/reading_book/6KJDzEjeEWY_000080_000090.mp4,1
train_256/reading_book/091D7-XNfLc_000056_000066.mp4,1
train_256/reading_book/9Uxz6jOzYfg_000247_000257.mp4,1
train_256/reading_book/zNhnzMqg4D0_000273_000283.mp4,1
train_256/reading_book/lPBrw-uPRAk_000024_000034.mp4,1
train_256/reading_book/kWaKlRL0Eag_000021_000031.mp4,1
train_256/reading_book/snL1EOFFge8_000001_000011.mp4,1
train_256/reading_book/_c7ihJ4jlwk_000306_000316.mp4,1
train_256/reading_book/eygFkOAKnY4_000143_000153.mp4,1
train_256/reading_book/oD26cPPw1eI_000029_000039.mp4,1
train_256/reading_book/WSf0iZJci7s_000048_000058.mp4,1
train_256/reading_book/fUXwuHlGUwM_000002_000012.mp4,1
train_256/reading_book/zhQLz--yL7s_000001_000011.mp4,1
train_256/reading_book/GOKnPwOq_cs_000305_000315.mp4,1
train_256/reading_book/wiS7slcpyqw_000139_000149.mp4,1
train_256/reading_book/8spxTJbq7V4_000029_000039.mp4,1
train_256/reading_book/X3kHN5rE03g_000021_000031.mp4,1
train_256/reading_book/cDMgaMtO-sU_000077_000087.mp4,1
train_256/reading_book/2hgVyOmsM1I_000066_000076.mp4,1
train_256/reading_book/rzJTB5cCx2Q_000019_000029.mp4,1
train_256/reading_book/fUTjT7YqBkA_000569_000579.mp4,1
train_256/reading_book/Hhle86DDcWM_000097_000107.mp4,1
train_256/reading_book/pspUs9mJOQI_000067_000077.mp4,1
train_256/reading_book/auSl2RAONs4_000007_000017.mp4,1
train_256/reading_book/LyPH09f-iEE_000021_000031.mp4,1
train_256/reading_book/vhh2cwecsV8_000068_000078.mp4,1
train_256/reading_book/jGeopaMQkL8_000489_000499.mp4,1
train_256/reading_book/Rfkk1AL3ZHM_000064_000074.mp4,1
train_256/reading_book/wAsUjguc3MQ_000020_000030.mp4,1
train_256/reading_book/l9-zaX_pP5s_000372_000382.mp4,1
train_256/reading_book/gtKUOmQ89FU_000000_000010.mp4,1
train_256/reading_book/4-e9BDibqD0_000014_000024.mp4,1
train_256/reading_book/qSrD4qAKvm4_000094_000104.mp4,1
train_256/reading_book/gLafjcKE3Ec_000004_000014.mp4,1
train_256/reading_book/KjkGxxQpmbQ_000272_000282.mp4,1
train_256/reading_book/uTUVxp7nxpI_000161_000171.mp4,1
train_256/reading_book/fAGP3asq9oo_000523_000533.mp4,1
train_256/reading_book/H3ruKkjOokw_000445_000455.mp4,1
train_256/reading_book/qMX3FEFHr-A_000002_000012.mp4,1
train_256/reading_book/shbj0l9fTT8_000125_000135.mp4,1
train_256/reading_book/iQ5ONcoE2KQ_000044_000054.mp4,1
train_256/reading_book/964GauHxccc_000071_000081.mp4,1
train_256/reading_book/QQ7YxwEMVIs_000132_000142.mp4,1
train_256/reading_book/7HPxua_hl-0_000033_000043.mp4,1
train_256/reading_book/4aLiiegBANw_000006_000016.mp4,1
train_256/reading_book/PCNM1PPId6k_000040_000050.mp4,1
train_256/reading_book/kmJgYcK3_E0_000139_000149.mp4,1
train_256/reading_book/qBe6hRnK2DU_000011_000021.mp4,1
train_256/reading_book/T2ASbnr4m40_000058_000068.mp4,1
train_256/reading_book/BL68hPWdfPY_000084_000094.mp4,1
train_256/reading_book/nkNjykjE7jI_000011_000021.mp4,1
train_256/reading_book/Pa9yzbHVS9g_000269_000279.mp4,1
train_256/reading_book/EKzrDKwFbw0_000151_000161.mp4,1
train_256/reading_book/TdFGn36GIv0_000013_000023.mp4,1
train_256/reading_book/WUrk6mTMWQc_000022_000032.mp4,1
train_256/reading_book/1Ct5JVPONwY_000029_000039.mp4,1
train_256/reading_book/RaL-3LoeVn8_000000_000010.mp4,1
train_256/reading_book/r-11eLI-t7Y_000009_000019.mp4,1
train_256/reading_book/aXmcrjkg7Ns_000044_000054.mp4,1
train_256/reading_book/ZoleCJ9srkE_000003_000013.mp4,1
train_256/reading_book/Q50bK4zWnic_000131_000141.mp4,1
train_256/reading_book/lyaIrJ4POkQ_000079_000089.mp4,1
train_256/reading_book/5SKAKgj3t1U_000128_000138.mp4,1
train_256/reading_book/7BHsHOcNQRM_000009_000019.mp4,1
train_256/reading_book/8saTq9UE7M0_000006_000016.mp4,1
train_256/reading_book/Ry_OnBdgEzE_000895_000905.mp4,1
train_256/reading_book/w8RsSGlwBeg_000009_000019.mp4,1
train_256/reading_book/PpTt_Kn81_s_000043_000053.mp4,1
train_256/reading_book/Ia0iKH9VS04_000121_000131.mp4,1
train_256/reading_book/2fGlplVaWok_000464_000474.mp4,1
train_256/reading_book/t4VZP8PW_DM_000004_000014.mp4,1
train_256/reading_book/WD__giJwqkw_000000_000010.mp4,1
train_256/reading_book/f1Cy61YjUOs_000142_000152.mp4,1
train_256/reading_book/0EE-R-9pOY4_000092_000102.mp4,1
train_256/reading_book/ht-sX7KERNQ_000042_000052.mp4,1
train_256/reading_book/_2Kj8IFAEzw_000005_000015.mp4,1
train_256/reading_book/qzicYwSVzNI_000044_000054.mp4,1
train_256/reading_book/6fXRRF6c5aY_000279_000289.mp4,1
train_256/reading_book/DYI5zLfweQo_000166_000176.mp4,1
train_256/reading_book/qnseoMGAF60_000010_000020.mp4,1
train_256/reading_book/GuEHDDw2Lmw_000104_000114.mp4,1
train_256/reading_book/NWJgpq46C6k_000027_000037.mp4,1
train_256/reading_book/4vncxSE5O2c_000063_000073.mp4,1
train_256/reading_book/UBnpGRdrerw_000004_000014.mp4,1
train_256/reading_book/YWBOfN1o3DQ_000007_000017.mp4,1
train_256/reading_book/nOopt5of-Mw_000000_000010.mp4,1
train_256/reading_book/g_cGyV7wmac_000046_000056.mp4,1
train_256/reading_book/Pyjh2F_gIek_000284_000294.mp4,1
train_256/reading_book/n4xquzKR-kQ_000019_000029.mp4,1
train_256/reading_book/tMHKpXHOlrk_000038_000048.mp4,1
train_256/reading_book/TYuAQyxMnGs_000119_000129.mp4,1
train_256/reading_book/JTghbEOz_yk_000115_000125.mp4,1
train_256/reading_book/v1B5we3nXTI_000581_000591.mp4,1
train_256/reading_book/BOPdurV8Cfo_000018_000028.mp4,1
train_256/reading_book/qi8FkbkXI7I_000085_000095.mp4,1
train_256/reading_book/vNFsYCEbF4M_000001_000011.mp4,1
train_256/reading_book/Ijg9eVyeFYY_000001_000011.mp4,1
train_256/reading_book/mm6Tat9opCE_000116_000126.mp4,1
train_256/reading_book/ViZI9N2TUgQ_000004_000014.mp4,1
train_256/reading_book/BVWqy6XXSQY_000051_000061.mp4,1
train_256/reading_book/REDQzzcf8uY_000002_000012.mp4,1
train_256/reading_book/K2ggJNm_5sA_000048_000058.mp4,1
train_256/reading_book/yXltJIPTCno_000093_000103.mp4,1
train_256/reading_book/G14YU67QqPk_000009_000019.mp4,1
train_256/reading_book/Wlropg41eHY_000412_000422.mp4,1
train_256/reading_book/OqkNZErkf4s_000137_000147.mp4,1
train_256/reading_book/qMib-yolbgQ_000057_000067.mp4,1
train_256/reading_book/7O3t_a3ZCnU_000053_000063.mp4,1
train_256/reading_book/TXzKipf1K50_000137_000147.mp4,1
train_256/reading_book/et2dr3NV6HY_000024_000034.mp4,1
train_256/reading_book/XhXJUQAb830_000009_000019.mp4,1
train_256/reading_book/VfIeSFwKmxo_000147_000157.mp4,1
train_256/reading_book/GPQ56HfKwu0_000015_000025.mp4,1
train_256/reading_book/EW4DVpD5mFc_000007_000017.mp4,1
train_256/reading_book/MpPF8QzZjLw_000008_000018.mp4,1
train_256/reading_book/lPHb988V2GE_000103_000113.mp4,1
train_256/reading_book/UkPcFjeh6lo_000003_000013.mp4,1
train_256/reading_book/kFSHcEF11ME_000293_000303.mp4,1
train_256/reading_book/q0xfkrKLjmA_000175_000185.mp4,1
train_256/reading_book/L0gcDu16arA_000021_000031.mp4,1
train_256/reading_book/tf7_ETHgCgo_000030_000040.mp4,1
train_256/reading_book/-DsMpC5_-c4_000027_000037.mp4,1
train_256/reading_book/yGyWVUV2JI8_000207_000217.mp4,1
train_256/reading_book/4XZ4xipobUM_000672_000682.mp4,1
train_256/reading_book/mZKlV9dJA7s_000013_000023.mp4,1
train_256/reading_book/9qmkaa6Aqd0_000010_000020.mp4,1
train_256/reading_book/PgkCFuatb-M_000045_000055.mp4,1
train_256/reading_book/mOaJgGdRuPk_000013_000023.mp4,1
train_256/reading_book/hTrTGELSseM_000055_000065.mp4,1
train_256/reading_book/W6Yn4wgbZtA_000014_000024.mp4,1
train_256/reading_book/ePSodH-ALkg_000057_000067.mp4,1
train_256/reading_book/Z1619CQDIK8_000002_000012.mp4,1
train_256/reading_book/mnI8MUInNX4_000011_000021.mp4,1
train_256/reading_book/MFy3ethu0ek_000143_000153.mp4,1
train_256/reading_book/OBKKic5D_dE_000012_000022.mp4,1
train_256/reading_book/PrxFaYdRS3w_000011_000021.mp4,1
train_256/reading_book/LTkj9AbtsqQ_000068_000078.mp4,1
train_256/reading_book/o8bKSPwME7c_000055_000065.mp4,1
train_256/reading_book/LCP0d93Q204_000000_000010.mp4,1
train_256/reading_book/P42ni2XSgjI_000301_000311.mp4,1
train_256/reading_book/yIo2f9kqJb0_000012_000022.mp4,1
train_256/reading_book/l_2BLVoZTq8_000047_000057.mp4,1
train_256/reading_book/Zj6GH7HNH9Y_000074_000084.mp4,1
train_256/reading_book/k1RDEKkHn0E_000087_000097.mp4,1
train_256/reading_book/eM-bwbkJ4PM_000200_000210.mp4,1
train_256/reading_book/UjCOiVHDxWM_000150_000160.mp4,1
train_256/reading_book/qL7o2cuFBrY_000183_000193.mp4,1
train_256/reading_book/IQ7N5AGGFNU_000041_000051.mp4,1
train_256/reading_book/5LS7ts3FPDw_000173_000183.mp4,1
train_256/reading_book/gjlgzdKtUBo_000238_000248.mp4,1
train_256/reading_book/xZHWDGES0vI_000472_000482.mp4,1
train_256/reading_book/PnNsSJ6inb4_000076_000086.mp4,1
train_256/reading_book/dyZOlosLnlE_000124_000134.mp4,1
train_256/reading_book/sayXvQ0_5Yo_000368_000378.mp4,-1
train_256/reading_book/XYlS45VCheI_000057_000067.mp4,-1
train_256/reading_book/MC3MiLSGMIE_000030_000040.mp4,-1
train_256/reading_book/oPHlWkZeNBA_000073_000083.mp4,-1
train_256/reading_book/S4b4fWLXMcY_000022_000032.mp4,-1
train_256/reading_book/4pIuhPW09WQ_000189_000199.mp4,-1
train_256/reading_book/oni6_je8luY_000043_000053.mp4,-1
train_256/reading_book/WIem4YYVdc0_000030_000040.mp4,-1
train_256/reading_book/4SJ4CP0CbRw_000066_000076.mp4,-1
train_256/reading_book/VQE5PasH2Kg_000119_000129.mp4,-1
train_256/reading_book/LR-Fz8Q8Gt4_000006_000016.mp4,-1
train_256/reading_book/8AgERodfDd4_000117_000127.mp4,-1
train_256/reading_book/H0IrzEtWs5w_000035_000045.mp4,-1
train_256/reading_book/fht4-EdNdjM_000022_000032.mp4,-1
train_256/reading_book/96WDKh501S4_000104_000114.mp4,-1
train_256/reading_book/yDm1Tnb-aic_000630_000640.mp4,-1
train_256/reading_book/hs3y1ojgkDw_000003_000013.mp4,-1
train_256/reading_book/8KCPqb4ElAo_000004_000014.mp4,-1
train_256/reading_book/IbZg4KOh3uE_000042_000052.mp4,-1
train_256/reading_book/uOnO5IgWm5w_000046_000056.mp4,-1
train_256/reading_book/ixnz2mb2eBY_000001_000011.mp4,-1
train_256/reading_book/r_dstyqCoAQ_000175_000185.mp4,-1
train_256/reading_book/zF93t5cMfKk_000068_000078.mp4,-1
train_256/reading_book/7aNy915hwwg_000151_000161.mp4,-1
train_256/reading_book/uMiN6a4YcnU_000000_000010.mp4,-1
train_256/reading_book/1S6mQvrGItA_000042_000052.mp4,-1
train_256/reading_book/JIEVNo9AHIA_000007_000017.mp4,-1
train_256/reading_book/qTLGagSJtNE_000005_000015.mp4,-1
train_256/reading_book/RuYzOby2_CY_000004_000014.mp4,-1
train_256/reading_book/Sv4IaYy6KB4_000055_000065.mp4,-1
train_256/reading_book/D3cPQqUdeuQ_000000_000010.mp4,-1
train_256/reading_book/PmQgZALYrb4_000025_000035.mp4,-1
train_256/reading_book/ziZ-RaOSfT8_000293_000303.mp4,-1
train_256/reading_book/so8fFhErCWk_000273_000283.mp4,-1
train_256/reading_book/kOZLWZ89H18_000033_000043.mp4,-1
train_256/reading_book/6T6hs6v-hq0_000030_000040.mp4,-1
train_256/reading_book/B_k5B32oSK4_000026_000036.mp4,-1
train_256/reading_book/PfjfttrZ8gA_000008_000018.mp4,-1
train_256/reading_book/yvtzD8ptuR8_000037_000047.mp4,-1
train_256/reading_book/cxsRo2YKEBw_000164_000174.mp4,-1
train_256/reading_book/gEK83wd1TxE_000161_000171.mp4,-1
train_256/reading_book/mM1uErILCms_000126_000136.mp4,-1
train_256/reading_book/PJFRgUweI6Q_000006_000016.mp4,-1
train_256/reading_book/D5ynu6-KJTc_000070_000080.mp4,-1
train_256/reading_book/9Z6QhLCfH_E_000062_000072.mp4,-1
train_256/reading_book/LR7rfGitMxk_000053_000063.mp4,-1
train_256/reading_book/yqbJh6kVLUg_000062_000072.mp4,-1
train_256/reading_book/hUQKjXgT1w8_000010_000020.mp4,-1
train_256/reading_book/jNkrt1aJ6AE_000649_000659.mp4,-1
train_256/reading_book/ZWEnNGaDNKs_000193_000203.mp4,-1
train_256/reading_book/T1LCp345of0_000053_000063.mp4,-1
train_256/reading_book/L7TXXSbwkkw_000078_000088.mp4,-1
train_256/reading_book/fwHHnPXB3c0_000011_000021.mp4,-1
train_256/reading_book/uwVeqDzM3QU_000017_000027.mp4,-1
train_256/reading_book/kck4WT5KRKA_000007_000017.mp4,-1
train_256/reading_book/lPTMIbjVaEk_000024_000034.mp4,-1
train_256/reading_book/xnCRDKoakB0_000234_000244.mp4,-1
train_256/reading_book/iZwstQOSpws_000064_000074.mp4,-1
train_256/reading_book/uFQBLe1HGCc_000037_000047.mp4,-1
train_256/reading_book/7mViszpICu0_000278_000288.mp4,-1
train_256/reading_book/sXd5GNskVIM_000000_000010.mp4,-1
train_256/reading_book/F61IMD7GNAY_000404_000414.mp4,-1
train_256/reading_book/FqUpouQf-RY_000018_000028.mp4,-1
train_256/reading_book/kLgptWViO0M_000109_000119.mp4,-1
train_256/reading_book/Y5EE-5euDw8_000005_000015.mp4,-1
train_256/reading_book/aM0bVVCJRs8_000140_000150.mp4,-1
train_256/reading_book/zGgVsF2QQi0_000276_000286.mp4,-1
train_256/reading_book/zjoTjyBK7sU_000022_000032.mp4,-1
train_256/reading_book/bnwBWa4JvWg_000053_000063.mp4,-1
train_256/reading_book/ARxoR1vxPZM_000040_000050.mp4,-1
train_256/reading_book/5UiPKzja-ZU_000224_000234.mp4,-1
train_256/reading_book/pC-fSI7U1Lg_000113_000123.mp4,-1
train_256/reading_book/BMoNkUfI-R0_000015_000025.mp4,-1
train_256/reading_book/3-d5x0BC5Zg_000076_000086.mp4,-1
train_256/reading_book/e80b20nr92U_000000_000010.mp4,-1
train_256/reading_book/-S5k_kb2ZFg_000089_000099.mp4,-1
train_256/reading_book/TI36z74xgdk_000017_000027.mp4,-1
train_256/reading_book/qyG948yHIy4_000185_000195.mp4,-1
train_256/reading_book/SLsXkHAfbQU_000077_000087.mp4,-1
train_256/reading_book/YWEm77x-dJA_000019_000029.mp4,-1
train_256/reading_book/jTjqpyqKI7s_000022_000032.mp4,-1
train_256/reading_book/OXoShtrFtiU_000022_000032.mp4,-1
train_256/reading_book/HZeT5YMaLJ8_000123_000133.mp4,-1
train_256/reading_book/aig4vwiPRBs_000040_000050.mp4,-1
train_256/reading_book/GCfpc6htpVs_000014_000024.mp4,-1
train_256/reading_book/icyntUbHGLo_000001_000011.mp4,-1
train_256/reading_book/6maV5YYcLM8_000056_000066.mp4,-1
train_256/reading_book/v6dQO6IHMT8_000006_000016.mp4,-1
train_256/reading_book/SKBRfebsceg_000026_000036.mp4,-1
train_256/reading_book/PBXBbFEXRP0_000004_000014.mp4,-1
train_256/reading_book/OFdV30ObM38_000002_000012.mp4,-1
train_256/reading_book/_dhBtA3c2K4_000015_000025.mp4,-1
train_256/reading_book/8cqrRTeU7No_000016_000026.mp4,-1
train_256/reading_book/Goxov8uGNB0_000096_000106.mp4,-1
train_256/reading_book/GuRt0NaC9bs_000080_000090.mp4,-1
train_256/reading_book/H02D_Zu__44_000306_000316.mp4,-1
train_256/reading_book/EjtRWXrxft4_000059_000069.mp4,-1
train_256/reading_book/HlOq_-5454w_000110_000120.mp4,-1
train_256/reading_book/WWL_eBhBzDM_000136_000146.mp4,-1
train_256/reading_book/xsmRFDgHd84_000062_000072.mp4,-1
train_256/reading_book/dS6msuGCH4s_000047_000057.mp4,-1
train_256/reading_book/Rgvug46euIE_000114_000124.mp4,-1
train_256/reading_book/a-MrqgUChJ0_000114_000124.mp4,-1
